-7.9992,0.00079793,-0.00029404,-0.00038599,1.2074e-05,1.2027e-05
1.0079,-5.0958,-0.00057795,-0.00012977,-0.00098844,-0.00012667
1.0238,-4.9983,-0.0014253,-0.00010591,-0.001857,-0.00017528
1.0376,-4.8997,-0.002307,-0.00020759,-0.0026952,-0.00010299
1.0495,-4.7996,-0.0017721,-0.00033031,-0.00084755,-0.0005782
1.0595,-4.6981,6.0867e-05,-0.00077188,0.00098461,-0.0011367
1.0675,-4.5956,0.0018969,-0.0014951,0.0028049,-0.0017631
1.0737,-4.4919,0.0037041,-0.0020865,0.0040992,-0.0025539
1.0779,-4.3872,0.0033305,-0.002916,0.002507,-0.0033215
1.0804,-4.2822,0.0015712,-0.0034946,0.00061166,-0.0035767
1.081,-4.1769,-0.00032998,-0.0036851,-0.0012153,-0.0039379
1.08,-4.0716,-0.0041283,0.00071284,-0.0123,0.017592
1.0773,-3.9672,-0.023615,0.042156,-0.034665,0.066352
1.0729,-3.8634,-0.04508,0.089546,-0.055156,0.11243
1.0668,-3.7594,-0.064405,0.13414,-0.073163,0.15517
1.0588,-3.655,-0.09548,0.18499,-0.13132,0.22383
1.0489,-3.5503,-0.17058,0.26383,-0.2098,0.30297
1.0371,-3.4454,-0.24908,0.34059,-0.28836,0.37731
1.0233,-3.3403,-0.32778,0.41216,-0.36729,0.44605
1.0073,-3.2348,-0.4282,0.46362,-0.49243,0.47865
0.98894,-3.1288,-0.55877,0.49187,-0.62599,0.50406
0.96815,-3.0227,-0.69591,0.51369,-0.76733,0.52117
0.94481,-2.9168,-0.83837,0.52518,-0.90535,0.52208
0.91882,-2.811,-0.96635,0.50859,-1.0272,0.49483
0.89024,-2.7058,-1.0881,0.48094,-1.1488,0.46702
0.85907,-2.6012,-1.2094,0.453,-1.27,0.43916
0.82519,-2.4969,-1.3287,0.42322,-1.3839,0.4034
0.78866,-2.3929,-1.4371,0.38121,-1.4903,0.35905
0.74951,-2.2889,-1.5436,0.33678,-1.5969,0.3145
0.70787,-2.185,-1.6501,0.29229,-1.7034,0.27033
0.66373,-2.0809,-1.7533,0.24514,-1.8003,0.21725
0.61731,-1.9767,-1.847,0.18928,-1.8935,0.16134
0.56898,-1.8731,-1.9393,0.13426,-1.9834,0.1085
0.51887,-1.7698,-2.0259,0.084116,-2.0682,0.060104
0.46722,-1.6671,-2.1047,0.032864,-2.1403,0.0055685
0.41436,-1.5652,-2.1754,-0.020809,-2.2102,-0.046513
0.36042,-1.4639,-2.2448,-0.0712,-2.2789,-0.09546
0.30572,-1.3636,-2.3125,-0.11862,-2.345,-0.14149
0.25036,-1.2639,-2.3719,-0.16598,-2.3986,-0.18981
0.19445,-1.1646,-2.4249,-0.21237,-2.4509,-0.23391
0.13789,-1.0651,-2.4734,-0.25237,-2.4956,-0.27015
0.080863,-0.96515,-2.5176,-0.28658,-2.5376,-0.30309
0.023766,-0.86535,-2.5527,-0.31983,-2.5675,-0.33573
-0.033205,-0.76569,-2.5821,-0.3501,-2.5965,-0.36376
-0.089806,-0.66635,-2.6105,-0.37586,-2.6244,-0.38707
-0.14595,-0.56715,-2.6376,-0.39677,-2.6486,-0.40616
-0.20139,-0.46833,-2.6549,-0.41477,-2.6606,-0.42225
-0.25611,-0.3696,-2.6635,-0.42708,-2.6664,-0.43101
-0.31015,-0.27049,-2.669,-0.43344,-2.6716,-0.43522
-0.36327,-0.1713,-2.6736,-0.43544,-2.6727,-0.43495
-0.41532,-0.072097,-2.6677,-0.43309,-2.6625,-0.43048
-0.46632,0.027396,-2.6572,-0.42653,-2.6517,-0.42178
-0.51635,0.12769,-2.646,-0.41569,-2.6402,-0.40883
-0.5654,0.22895,-2.6334,-0.40035,-2.6232,-0.39084
-0.61318,0.33059,-2.6088,-0.379,-2.5933,-0.36607
-0.65954,0.43244,-2.5772,-0.35167,-2.5611,-0.33657
-0.70448,0.53473,-2.5449,-0.32023,-2.5285,-0.30341
-0.74788,0.63724,-2.5102,-0.28483,-2.488,-0.2646
-0.78968,0.74001,-2.4635,-0.24258,-2.4389,-0.22014
-0.82977,0.84282,-2.4143,-0.19669,-2.3897,-0.17268
-0.86817,0.94592,-2.3651,-0.14768,-2.3405,-0.12228
-0.90488,1.0494,-2.3118,-0.094288,-2.2793,-0.064014
-0.94002,1.1538,-2.2454,-0.032294,-2.2114,-5.4155e-05
-0.97355,1.2591,-2.1773,0.033311,-2.1431,0.066978
-1.0053,1.365,-2.1083,0.10171,-2.0733,0.13701
-1.0354,1.4718,-2.0305,0.17672,-1.9867,0.21729
-1.0638,1.5796,-1.9427,0.25871,-1.8988,0.3003
-1.0903,1.6883,-1.855,0.34249,-1.8112,0.38515
-1.1151,1.7984,-1.7663,0.42931,-1.716,0.47718
-1.138,1.9095,-1.659,0.53023,-1.6019,0.58399
-1.159,2.0222,-1.5439,0.63901,-1.4857,0.69461
-1.1782,2.1365,-1.427,0.75149,-1.368,0.80863
-1.1952,2.2518,-1.3051,0.86767,-1.2409,0.92721
-1.2101,2.3686,-1.1774,0.9865,-1.1142,1.0456
-1.2229,2.487,-1.0517,1.1044,-0.98944,1.1634
-1.2336,2.6078,-0.93716,1.2119,-0.90267,1.2411
-1.2423,2.7311,-0.8804,1.2573,-0.85887,1.2731
-1.2491,2.8569,-0.83844,1.288,-0.81855,1.3024
-1.2542,2.985,-0.80175,1.3137,-0.79355,1.315
-1.2578,3.1154,-0.79395,1.3064,-0.79448,1.2978
-1.26,3.2482,-0.79513,1.2892,-0.79589,1.2804
-1.2609,3.3826,-0.79595,1.2721,-0.79381,1.2647
-1.2606,3.5181,-0.78953,1.2584,-0.78527,1.252
-1.2592,3.6546,-0.78105,1.2457,-0.77684,1.2395
-1.2565,3.792,-0.77241,1.2328,-0.76747,1.2256
-1.2525,3.9303,-0.76224,1.218,-0.75699,1.2104
-1.2469,4.0694,-0.75177,1.2028,-0.74651,1.1953
-1.2397,4.2094,-0.74112,1.1872,-0.73562,1.1781
-1.2307,4.3494,-0.73011,1.169,-0.7246,1.1598
-1.2197,4.4892,-0.71916,1.1507,-0.71368,1.1417
-1.2066,4.6289,-0.70769,1.1322,-0.70154,1.1223
-1.1911,4.7681,-0.69544,1.1125,-0.68932,1.1029
-1.173,4.9068,-0.68328,1.0933,-0.67724,1.0836
-1.1521,5.0447,-0.67083,1.0732,-0.66438,1.063
-1.1281,5.1818,-0.65804,1.0529,-0.65172,1.0427
-1.1009,5.3177,-0.64542,1.0328,-0.63914,1.0226
-1.0706,5.4515,-0.6327,1.0122,-0.62625,1.002
-1.0371,5.5834,-0.61999,0.99183,-0.61366,0.98186
-0.99965,5.7135,-0.60747,0.97201,-0.60124,0.96199
-0.95848,5.8416,-0.59482,0.95195,-0.58849,0.94158
-0.91409,5.9665,-0.58215,0.93143,-0.57586,0.92138
-0.86659,6.088,-0.56966,0.91158,-0.56361,0.90178
-0.81623,6.2054,-0.55759,0.89207,-0.55159,0.88255
-0.76296,6.319,-0.54573,0.87329,-0.54005,0.86408
-0.70703,6.4283,-0.53449,0.85514,-0.52899,0.84639
-0.64828,6.5335,-0.52372,0.83779,-0.51839,0.82943
-0.5863,6.6351,-0.51323,0.82127,-0.50822,0.81315
-0.52138,6.7329,-0.50288,0.80461,-0.49762,0.7962
-0.45358,6.8269,-0.49253,0.788,-0.48748,0.77997
-0.38292,6.9172,-0.48252,0.77222,-0.47785,0.76455
-0.31008,7.0033,-0.47322,0.75722,-0.46875,0.75001
-0.23545,7.0852,-0.46444,0.74305,-0.46017,0.73627
-0.15891,7.1631,-0.45594,0.72945,-0.45147,0.72236
-0.080246,7.2372,-0.44703,0.71516,-0.44258,0.70813
0.00073687,7.3077,-0.43831,0.70141,-0.43428,0.69484
0.083642,7.3747,-0.43033,0.68852,-0.42646,0.68233
0.16823,7.4381,-0.42267,0.67638,-0.41908,0.67053
0.25404,7.4978,-0.41526,0.66437,-0.41111,0.65777
0.34096,7.5539,-0.407,0.65127,-0.40306,0.64489
0.42878,7.6066,-0.39925,0.63872,-0.39544,0.6327
0.51767,7.6558,-0.39178,0.62688,-0.38827,0.62124
0.60771,7.7018,-0.38501,0.61588,-0.3813,0.61008
0.69937,7.7447,-0.37725,0.60359,-0.37325,0.5972
0.79267,7.7847,-0.36929,0.59098,-0.36553,0.58486
0.88719,7.8216,-0.36187,0.57891,-0.35818,0.57308
0.98318,7.8555,-0.35463,0.5674,-0.35109,0.56175
1.0806,7.8865,-0.34657,0.55461,-0.34222,0.54756
1.1789,7.9144,-0.33782,0.54069,-0.33371,0.53394
1.2771,7.9392,-0.32966,0.52739,-0.3256,0.52095
1.3752,7.9608,-0.32163,0.51472,-0.31782,0.5085
1.4729,7.9793,-0.31296,0.50065,-0.30807,0.49291
1.5704,7.9947,-0.30337,0.48539,-0.29874,0.47798
1.6677,8.0068,-0.29417,0.47077,-0.28981,0.46369
1.7645,8.0158,-0.28558,0.45684,-0.2813,0.45009
1.8611,8.0215,-0.27589,0.44142,-0.27054,0.43286
1.9575,8.0239,-0.26525,0.42449,-0.26018,0.41628
2.0531,8.0231,-0.25521,0.40829,-0.25025,0.4004
2.1482,8.019,-0.24543,0.39272,-0.24074,0.38518
2.2424,8.0117,-0.23486,0.37587,-0.22898,0.36637
2.3352,8.0014,-0.22319,0.35708,-0.21745,0.34792
2.4264,7.9881,-0.21186,0.33901,-0.20642,0.33027
2.516,7.9719,-0.20114,0.32178,-0.19587,0.3134
2.6041,7.9526,-0.19016,0.30429,-0.1839,0.29424
2.6906,7.9305,-0.1776,0.28413,-0.17134,0.27415
2.7757,7.9052,-0.16534,0.26449,-0.15932,0.25491
2.8599,7.8768,-0.15347,0.24558,-0.14778,0.23645
2.943,7.8452,-0.1422,0.22752,-0.13665,0.21863
3.0249,7.8106,-0.12926,0.20685,-0.12198,0.19517
3.1052,7.7734,-0.11467,0.18348,-0.10739,0.17183
3.1839,7.7336,-0.10014,0.1602,-0.092847,0.14855
3.2612,7.691,-0.085603,0.13693,-0.078254,0.12521
3.3375,7.6453,-0.07088,0.11341,-0.063881,0.10221
3.4128,7.5966,-0.060023,0.096023,-0.055953,0.089525
3.4871,7.545,-0.051484,0.082383,-0.046882,0.075011
3.5602,7.4906,-0.041854,0.066955,-0.036577,0.058522
3.6321,7.4335,-0.030849,0.049361,-0.024939,0.039903
3.703,7.3736,-0.018565,0.029696,-0.011892,0.019027
3.7728,7.3109,-0.0079112,0.012658,-0.007181,0.01149
3.8415,7.2455,-0.00674,0.010785,-0.0066636,0.010662
3.9088,7.1779,-0.0073051,0.011687,-0.0075871,0.012139
3.9746,7.108,-0.0072227,0.011555,-0.0065398,0.010464
4.0389,7.0361,-0.0051472,0.008226,-0.0034927,0.0055883
4.1015,6.9626,-0.001166,0.0018706,0.0015501,-0.0024802
4.1625,6.887,0.0028884,-0.0046188,0.0027717,-0.0044347
4.222,6.8093,0.0021808,-0.0035015,0.0012477,-0.0019963
4.2799,6.7297,0.00040346,-0.00062174,-0.00027685,0.00044296
4.3364,6.6477,-0.00078561,0.0012377,-0.0012502,0.0020004
4.3914,6.5635,-0.0015249,0.002466,-0.0016688,0.0026701
4.4449,6.4767,-0.0016419,0.0026305,-0.0015344,0.0024551
4.4969,6.3876,-0.00089453,0.0013967,-0.00021476,0.00034362
4.5471,6.2968,0.00027267,-0.00050398,0.00043712,-0.00069939
4.5952,6.2054,0.00054032,-0.00084884,0.00062542,-0.0010007
4.641,6.1134,0.00065342,-0.0010544,0.00064275,-0.0010284
4.6847,6.0208,0.00072398,-0.0011108,0.00098687,-0.001579
4.7262,5.927,0.0011808,-0.0018914,0.0013133,-0.0021012
4.7656,5.8321,0.0013511,-0.0022254,0.0013061,-0.0020898
4.8028,5.7366,0.0011699,-0.0018592,0.00098896,-0.0015823
4.8377,5.6408,0.00071448,-0.0011827,0.0004238,-0.00067808
4.8703,5.5448,0.00034586,-0.00053037,0.00040408,-0.00064652
4.9006,5.4487,0.00070157,-0.0011685,0.001107,-0.0017712
4.9286,5.3527,0.0015357,-0.0024444,0.0019424,-0.0031078
4.9542,5.2566,0.0021723,-0.0034296,0.0020743,-0.0033189
4.9777,5.1602,0.0017055,-0.0027877,0.0013574,-0.0021719
4.9989,5.0637,0.0010398,-0.0016737,0.00074322,-0.0011892
5.0178,4.9672,0.00047027,-0.00071153,0.00021812,-0.000349
5.0346,4.8703,4.9306e-05,-4.285e-05,0.00020575,-0.00032921
5.0492,4.7728,0.00061635,-0.0010609,0.0010143,-0.0016228
5.0617,4.675,0.0013557,-0.0021772,0.0016824,-0.0026918
5.0721,4.577,0.0019715,-0.0031,0.0022458,-0.0035934
5.0804,4.4784,0.0024876,-0.0040261,0.0027122,-0.0043395
5.0866,4.3794,0.0029215,-0.0046423,0.0031404,-0.0050247
5.0909,4.2799,0.0033718,-0.0054482,0.0036288,-0.005806
5.0931,4.18,0.0038969,-0.0061873,0.0041667,-0.0066668
5.0934,4.0795,0.0040368,-0.0064919,0.0027598,-0.0044158
5.0917,3.9787,0.00039597,-0.00075598,-0.0019442,0.0031107
5.0882,3.8783,-0.0043605,0.0070099,-0.0068212,0.010914
5.083,3.7782,-0.0093963,0.015013,-0.012026,0.019241
5.0761,3.6785,-0.01503,0.023947,-0.018493,0.029589
5.0675,3.5798,-0.022372,0.03587,-0.026356,0.042169
5.0574,3.4816,-0.030542,0.048891,-0.034843,0.055749
5.0455,3.3838,-0.039413,0.062994,-0.044081,0.07053
5.0321,3.2865,-0.049119,0.078713,-0.054544,0.08727
5.017,3.1891,-0.060572,0.096835,-0.06683,0.10693
5.0003,3.0918,-0.07367,0.11796,-0.08084,0.12934
4.9819,2.9941,-0.08867,0.14187,-0.096842,0.15495
4.9618,2.8961,-0.10698,0.17106,-0.12022,0.19235
4.9402,2.7982,-0.13598,0.21765,-0.15223,0.24357
4.917,2.7002,-0.16948,0.27115,-0.18723,0.29956
4.8921,2.6023,-0.20617,0.32974,-0.22587,0.3614
4.8658,2.505,-0.24608,0.39377,-0.26626,0.42602
4.8381,2.4084,-0.28653,0.45839,-0.3068,0.49088
4.809,2.3129,-0.32717,0.52332,-0.34744,0.5559
4.7789,2.2191,-0.36767,0.58831,-0.38785,0.62057
4.7477,2.1272,-0.408,0.65275,-0.42816,0.68506
4.7156,2.0372,-0.44843,0.71755,-0.4687,0.74992
4.6827,1.9491,-0.48902,0.78236,-0.50928,0.81482
4.6489,1.8629,-0.52954,0.84728,-0.5498,0.87963
4.6143,1.7783,-0.57006,0.91214,-0.59038,0.94453
4.5788,1.6947,-0.61113,0.97767,-0.63194,1.0111
4.5424,1.6123,-0.65273,1.0444,-0.67347,1.0776
4.5053,1.5309,-0.69412,1.1107,-0.71439,1.1431
4.4673,1.4503,-0.73335,1.1733,-0.75224,1.2036
4.4288,1.3705,-0.77116,1.2338,-0.79006,1.264
4.3897,1.2916,-0.80938,1.2949,-0.82867,1.3257
4.35,1.2133,-0.84792,1.3565,-0.86708,1.3872
4.31,1.1356,-0.88617,1.4179,-0.9052,1.4484
4.2695,1.0584,-0.92419,1.4789,-0.94307,1.5093
4.2287,0.98182,-0.96186,1.5396,-0.9806,1.5698
4.1876,0.90557,-0.99943,1.6002,-1.0182,1.6306
4.1464,0.82988,-1.0368,1.6607,-1.0553,1.6908
4.1053,0.75524,-1.0734,1.7203,-1.0906,1.7478
4.0644,0.6815,-1.1069,1.7733,-1.1231,1.7985
4.0236,0.60873,-1.1393,1.8233,-1.1553,1.8479
3.9833,0.53719,-1.1709,1.8725,-1.186,1.8971
3.9434,0.46644,-1.2002,1.9221,-1.214,1.9473
3.9037,0.39625,-1.227,1.9728,-1.2395,1.9986
3.8644,0.32664,-1.2512,2.0246,-1.2625,2.0507
3.8252,0.25687,-1.2731,2.0774,-1.2833,2.1042
3.7861,0.18648,-1.2929,2.1315,-1.3035,2.1576
3.7471,0.11572,-1.3189,2.1783,-1.3345,2.1986
3.7086,0.045333,-1.3526,2.2148,-1.3751,2.2242
3.6708,-0.024005,-1.3993,2.2296,-1.4228,2.2352
3.6336,-0.092651,-1.4448,2.2417,-1.466,2.2488
3.597,-0.16072,-1.4858,2.2568,-1.505,2.265
3.5606,-0.22904,-1.521,2.2759,-1.5329,2.2903
3.5244,-0.29805,-1.5412,2.3079,-1.5485,2.3262
3.4884,-0.3674,-1.5543,2.3456,-1.5592,2.3658
3.453,-0.43661,-1.5624,2.3871,-1.5649,2.4089
3.418,-0.50609,-1.5657,2.4319,-1.5658,2.4556
3.3835,-0.57597,-1.5642,2.4805,-1.5619,2.506
3.3496,-0.6457,-1.566,2.5233,-1.573,2.5371
3.3165,-0.7147,-1.5814,2.5478,-1.5918,2.5543
3.2843,-0.7833,-1.6013,2.5601,-1.6098,2.5669
3.2528,-0.85156,-1.6159,2.5754,-1.6209,2.5849
3.2222,-0.91926,-1.6237,2.5961,-1.6255,2.608
3.1923,-0.98679,-1.6253,2.6214,-1.6252,2.6343
3.1632,-1.0541,-1.6302,2.6395,-1.6349,2.645
3.1349,-1.1209,-1.6391,2.6505,-1.643,2.656
3.1075,-1.1874,-1.6464,2.6616,-1.6495,2.6672
3.0808,-1.2537,-1.6521,2.6731,-1.6545,2.6788
3.0548,-1.3202,-1.6565,2.6847,-1.6582,2.6908
3.0295,-1.3868,-1.6595,2.6967,-1.6612,2.701
3.0051,-1.4527,-1.6638,2.7021,-1.6665,2.7028
2.9815,-1.5182,-1.6694,2.703,-1.6723,2.703
2.9588,-1.5829,-1.6754,2.7025,-1.6786,2.7016
2.9369,-1.6471,-1.6819,2.7004,-1.6849,2.6983
2.9158,-1.7109,-1.6872,2.6955,-1.6893,2.6926
2.8954,-1.7746,-1.691,2.6899,-1.6912,2.6875
2.8758,-1.8379,-1.688,2.6855,-1.6849,2.6832
2.8569,-1.9011,-1.6819,2.6808,-1.6788,2.6782
2.8387,-1.9643,-1.6758,2.6754,-1.6728,2.6725
2.8213,-2.0276,-1.6698,2.6693,-1.6669,2.6661
2.8045,-2.0913,-1.664,2.6627,-1.6612,2.659
2.7883,-2.1559,-1.6583,2.6553,-1.6555,2.6514
2.7727,-2.2212,-1.6511,2.6439,-1.6466,2.6364
2.7578,-2.2868,-1.642,2.6288,-1.6374,2.6211
2.7436,-2.3532,-1.6326,2.6132,-1.6279,2.6054
2.7301,-2.4202,-1.6231,2.5974,-1.6182,2.5895
2.7173,-2.4871,-1.6133,2.5814,-1.6084,2.5735
2.7054,-2.5535,-1.6035,2.5655,-1.5983,2.557
2.6943,-2.6196,-1.5909,2.5451,-1.5836,2.5332
2.684,-2.6856,-1.5762,2.5212,-1.5689,2.5094
2.6746,-2.7515,-1.5616,2.4976,-1.5544,2.4856
2.666,-2.8178,-1.5471,2.4736,-1.5399,2.4619
2.6582,-2.8837,-1.5327,2.4501,-1.5256,2.4384
2.6513,-2.9492,-1.5184,2.4267,-1.5107,2.4142
2.6453,-3.0142,-1.5006,2.3984,-1.4905,2.3827
2.6401,-3.0787,-1.4805,2.3673,-1.4706,2.3518
2.6359,-3.1439,-1.4607,2.3365,-1.4508,2.3211
2.6325,-3.2105,-1.4409,2.3057,-1.4309,2.2903
2.63,-3.2786,-1.4209,2.2748,-1.411,2.2594
2.6284,-3.3476,-1.4008,2.2436,-1.3896,2.226
2.6277,-3.417,-1.3762,2.2043,-1.3629,2.1825
2.628,-3.4872,-1.3496,2.1609,-1.3363,2.1394
2.6292,-3.558,-1.3232,2.1179,-1.3101,2.0968
2.6314,-3.629,-1.2972,2.076,-1.2845,2.0551
2.6346,-3.7005,-1.2718,2.0344,-1.2594,2.0143
2.6387,-3.7715,-1.2454,1.9917,-1.2294,1.9662
2.6438,-3.8422,-1.2133,1.9405,-1.1973,1.915
2.6498,-3.9124,-1.1817,1.89,-1.1662,1.8655
2.6569,-3.9822,-1.1512,1.8415,-1.1363,1.8176
2.6651,-4.0527,-1.1216,1.7943,-1.1071,1.7711
2.6745,-4.1244,-1.0926,1.7479,-1.0774,1.7238
2.6851,-4.1971,-1.0578,1.6924,-1.0384,1.6614
2.697,-4.2703,-1.0193,1.6309,-1.0003,1.6006
2.7101,-4.3446,-0.98173,1.5708,-0.96328,1.5413
2.7246,-4.4201,-0.94514,1.5123,-0.92724,1.4837
2.7403,-4.4962,-0.90974,1.4556,-0.89258,1.4282
2.7571,-4.5722,-0.87081,1.3934,-0.84694,1.3552
2.7751,-4.6484,-0.82347,1.3176,-0.80033,1.2806
2.7944,-4.7251,-0.77782,1.2446,-0.75556,1.2089
2.8152,-4.8028,-0.73386,1.1742,-0.71247,1.1399
2.8375,-4.8814,-0.69164,1.1066,-0.67124,1.074
2.8612,-4.9606,-0.6481,1.0369,-0.62218,0.99548
2.8862,-5.0403,-0.59529,0.95244,-0.5681,0.90895
2.9127,-5.1204,-0.54016,0.86426,-0.51181,0.8189
2.9407,-5.2014,-0.48259,0.77217,-0.45282,0.72453
2.9705,-5.2835,-0.42773,0.68437,-0.40341,0.64547
3.0022,-5.3669,-0.38384,0.61416,-0.36493,0.5839
3.0358,-5.4515,-0.34496,0.55193,-0.32447,0.51916
3.071,-5.5368,-0.30269,0.4843,-0.28028,0.44845
3.108,-5.6229,-0.25653,0.41044,-0.23201,0.37121
3.1469,-5.71,-0.20769,0.33229,-0.19046,0.30473
3.1879,-5.798,-0.18113,0.28979,-0.16963,0.27141
3.2308,-5.8868,-0.15364,0.24582,-0.13539,0.21663
3.2756,-5.9761,-0.11232,0.17969,-0.08672,0.13875
3.3224,-6.066,-0.055916,0.089458,-0.022476,0.035962
3.3712,-6.1562,-0.022395,0.035841,-0.036692,0.058707
3.4214,-6.2457,-0.047299,0.075659,-0.055272,0.088435
3.4729,-6.3344,-0.057927,0.092676,-0.057943,0.092709
3.5256,-6.4218,-0.052594,0.08411,-0.044437,0.071098
3.58,-6.5082,-0.035333,0.05651,-0.033293,0.053269
3.6361,-6.5936,-0.035632,0.057024,-0.036922,0.059074
3.6937,-6.6775,-0.035923,0.057426,-0.033683,0.053892
3.753,-6.7601,-0.03036,0.048548,-0.027678,0.044284
3.8143,-6.8412,-0.020762,0.033236,-0.010718,0.017149
3.8771,-6.9204,-0.003536,0.0057135,-0.0027463,0.0043941
3.9409,-6.9971,-0.0017273,0.0027099,-0.0001653,0.00026447
4.0058,-7.0712,0.002326,-0.0036777,0.0051517,-0.0082427
4.0714,-7.1424,0.008855,-0.014235,0.013089,-0.020942
4.1383,-7.2107,0.017364,-0.0278,0.018638,-0.029821
4.2062,-7.2761,0.020409,-0.032604,0.019683,-0.031492
4.2751,-7.3382,0.016733,-0.026849,0.014719,-0.023551
4.3452,-7.3972,0.014267,-0.022839,0.014602,-0.023363
4.4164,-7.4527,0.016522,-0.026362,0.019056,-0.030489
4.4885,-7.5047,0.023023,-0.036894,0.027734,-0.044375
4.5614,-7.5531,0.022202,-0.0355,0.0062085,-0.0099336
4.6352,-7.5977,-0.0061753,0.0097979,-0.016073,0.025717
4.7101,-7.6384,-0.021545,0.034507,-0.024995,0.039993
4.786,-7.6751,-0.031427,0.050227,-0.041137,0.065819
4.8631,-7.7075,-0.05007,0.080187,-0.058581,0.09373
4.9408,-7.7358,-0.071362,0.11416,-0.092285,0.14766
5.0191,-7.7596,-0.11582,0.18543,-0.1382,0.22113
5.0974,-7.7789,-0.15834,0.25335,-0.17761,0.28418
5.1755,-7.7936,-0.19566,0.31301,-0.21327,0.34124
5.2536,-7.8035,-0.23073,0.36912,-0.24828,0.39725
5.3319,-7.8086,-0.27626,0.44212,-0.32605,0.52168
5.4098,-7.8088,-0.38852,0.62165,-0.45197,0.72315
5.487,-7.8037,-0.51778,0.82838,-0.58489,0.93583
5.5636,-7.793,-0.65519,1.0484,-0.72727,1.1636
5.639,-7.7764,-0.80301,1.2848,-0.88071,1.4091
5.7128,-7.7538,-0.96316,1.5412,-1.0493,1.679
5.7847,-7.7251,-1.1436,1.8297,-1.2418,1.9869
5.8544,-7.6899,-1.349,2.1585,-1.4609,2.3375
5.9215,-7.648,-1.583,2.5328,-1.7105,2.7369
5.9861,-7.599,-1.796,2.8736,-1.8764,3.0023
6.0478,-7.543,-1.9495,3.1193,-2.0186,3.2297
6.1065,-7.4808,-2.0632,3.301,-2.0672,3.3075
6.1625,-7.4128,-2.0737,3.318,-2.0932,3.3491
6.2162,-7.34,-2.1389,3.4224,-2.1979,3.5167
6.2675,-7.2631,-2.2836,3.6536,-2.3824,3.8119
6.3165,-7.1821,-2.4308,3.8893,-2.4612,3.938
6.3637,-7.0973,-2.4819,3.9712,-2.4984,3.9974
6.4091,-7.0096,-2.5064,4.0102,-2.5102,4.0163
6.4532,-6.9192,-2.5057,4.0093,-2.4972,3.9956
6.4963,-6.8272,-2.4826,3.9721,-2.4738,3.9582
6.5386,-6.7339,-2.4733,3.9574,-2.4723,3.9557
6.5804,-6.6396,-2.4702,3.9522,-2.4675,3.948
6.6218,-6.5442,-2.4637,3.942,-2.4594,3.935
6.6628,-6.4478,-2.4533,3.9253,-2.4381,3.9009
6.7035,-6.3502,-2.4094,3.8551,-2.3798,3.8077
6.7437,-6.2519,-2.3483,3.7573,-2.316,3.7055
6.7832,-6.1529,-2.2817,3.6508,-2.2467,3.5947
