0,2.0025e-06,3.0211e-06,4.0778e-06,5.1947e-06,6.3941e-06,7.6979e-06,9.1282e-06,1.0707e-05,1.2457e-05,1.44e-05,1.6558e-05,1.8954e-05,2.1609e-05,2.4545e-05,2.7786e-05,3.1354e-05,3.527e-05,3.9557e-05,4.4238e-05
0,2.0025e-06,3.0211e-06,4.0778e-06,5.1947e-06,6.394e-06,7.6978e-06,9.1281e-06,1.0707e-05,1.2457e-05,1.4401e-05,1.6561e-05,1.8962e-05,2.1628e-05,2.459e-05,2.7879e-05,3.1534e-05,3.5605e-05,4.0157e-05,4.5275e-05
0,2.0025e-06,3.0211e-06,4.0778e-06,5.1947e-06,6.394e-06,7.6976e-06,9.1278e-06,1.0707e-05,1.2457e-05,1.4401e-05,1.6562e-05,1.8965e-05,2.1637e-05,2.4608e-05,2.7913e-05,3.1596e-05,3.5711e-05,4.0331e-05,4.5551e-05
0,2.0025e-06,3.021e-06,4.0777e-06,5.1946e-06,6.3939e-06,7.6974e-06,9.1275e-06,1.0706e-05,1.2457e-05,1.4401e-05,1.6565e-05,1.8972e-05,2.1653e-05,2.4639e-05,2.7971e-05,3.1699e-05,3.5888e-05,4.0623e-05,4.6018e-05
0,2.0025e-06,3.021e-06,4.0777e-06,5.1946e-06,6.3937e-06,7.6972e-06,9.1272e-06,1.0706e-05,1.2457e-05,1.4403e-05,1.6569e-05,1.8983e-05,2.1676e-05,2.4685e-05,2.8055e-05,3.1847e-05,3.6135e-05,4.1025e-05,4.6652e-05
0,2.0025e-06,3.021e-06,4.0777e-06,5.1945e-06,6.3935e-06,7.6969e-06,9.1268e-06,1.0706e-05,1.2457e-05,1.4405e-05,1.6576e-05,1.8999e-05,2.1709e-05,2.4746e-05,2.8164e-05,3.2031e-05,3.6439e-05,4.1507e-05,4.7395e-05
0,2.0025e-06,3.021e-06,4.0776e-06,5.1944e-06,6.3933e-06,7.6966e-06,9.1266e-06,1.0706e-05,1.246e-05,1.4412e-05,1.6593e-05,1.9035e-05,2.178e-05,2.4881e-05,2.8406e-05,3.2446e-05,3.7126e-05,4.2607e-05,4.9109e-05
0,2.0025e-06,3.021e-06,4.0776e-06,5.1943e-06,6.3931e-06,7.6963e-06,9.1265e-06,1.0707e-05,1.2463e-05,1.442e-05,1.6612e-05,1.9073e-05,2.1853e-05,2.5009e-05,2.8624e-05,3.2802e-05,3.7685e-05,4.3462e-05,5.0379e-05
0,2.0025e-06,3.021e-06,4.0776e-06,5.1941e-06,6.3929e-06,7.6961e-06,9.1268e-06,1.0709e-05,1.2469e-05,1.4437e-05,1.6648e-05,1.9147e-05,2.1991e-05,2.5258e-05,2.9051e-05,3.3506e-05,3.8809e-05,4.5201e-05,5.2998e-05
0,2.0025e-06,3.021e-06,4.0775e-06,5.194e-06,6.3927e-06,7.696e-06,9.1275e-06,1.0712e-05,1.2477e-05,1.4456e-05,1.6688e-05,1.9223e-05,2.2128e-05,2.5491e-05,2.9429e-05,3.41e-05,3.9711e-05,4.6533e-05,5.4915e-05
0,2.0025e-06,3.021e-06,4.0774e-06,5.1939e-06,6.3925e-06,7.6962e-06,9.1291e-06,1.0717e-05,1.2492e-05,1.4489e-05,1.6756e-05,1.9354e-05,2.2366e-05,2.5901e-05,3.0108e-05,3.5184e-05,4.1386e-05,4.9047e-05,5.8594e-05
0,2.0025e-06,3.021e-06,4.0774e-06,5.1938e-06,6.3925e-06,7.6967e-06,9.1313e-06,1.0724e-05,1.2509e-05,1.4526e-05,1.6829e-05,1.9488e-05,2.2596e-05,2.6279e-05,3.0706e-05,3.6095e-05,4.2733e-05,5.0986e-05,6.1316e-05
0,2.0025e-06,3.021e-06,4.0773e-06,5.1937e-06,6.3925e-06,7.6976e-06,9.135e-06,1.0735e-05,1.2536e-05,1.4584e-05,1.6943e-05,1.9699e-05,2.2966e-05,2.69e-05,3.1703e-05,3.7644e-05,4.5066e-05,5.4404e-05,6.6202e-05
0,2.0025e-06,3.021e-06,4.0773e-06,5.1936e-06,6.3926e-06,7.6988e-06,9.1397e-06,1.0748e-05,1.2565e-05,1.4645e-05,1.7059e-05,1.9904e-05,2.3309e-05,2.7449e-05,3.2549e-05,3.8903e-05,4.6885e-05,5.6966e-05,6.9724e-05
0,2.0025e-06,3.0209e-06,4.0772e-06,5.1935e-06,6.3929e-06,7.7005e-06,9.1453e-06,1.0763e-05,1.2598e-05,1.471e-05,1.7179e-05,2.0111e-05,2.3647e-05,2.7974e-05,3.3336e-05,4.0044e-05,4.8493e-05,5.9173e-05,7.2685e-05
0,2.0025e-06,3.0209e-06,4.0772e-06,5.1935e-06,6.3933e-06,7.7027e-06,9.1529e-06,1.0783e-05,1.2643e-05,1.4803e-05,1.7353e-05,2.042e-05,2.4167e-05,2.8812e-05,3.4636e-05,4.1996e-05,5.134e-05,6.3221e-05,7.8308e-05
0,2.0025e-06,3.0209e-06,4.0771e-06,5.1935e-06,6.3938e-06,7.7053e-06,9.1611e-06,1.0803e-05,1.2688e-05,1.4891e-05,1.7512e-05,2.069e-05,2.4602e-05,2.9484e-05,3.5636e-05,4.3439e-05,5.3363e-05,6.5986e-05,8.2005e-05
0,2.0025e-06,3.0209e-06,4.0771e-06,5.1935e-06,6.3945e-06,7.7086e-06,9.1713e-06,1.0829e-05,1.2746e-05,1.5007e-05,1.7728e-05,2.1065e-05,2.5225e-05,3.0472e-05,3.7147e-05,4.5674e-05,5.6576e-05,7.0488e-05,8.8168e-05
0,2.0025e-06,3.0209e-06,4.0771e-06,5.1935e-06,6.3952e-06,7.712e-06,9.1818e-06,1.0855e-05,1.2801e-05,1.5112e-05,1.7916e-05,2.1379e-05,2.5724e-05,3.1233e-05,3.8265e-05,4.7264e-05,5.8776e-05,7.3456e-05,9.2082e-05
0,2.0025e-06,3.0209e-06,4.077e-06,5.1936e-06,6.3962e-06,7.7161e-06,9.1943e-06,1.0886e-05,1.2869e-05,1.5247e-05,1.8162e-05,2.1804e-05,2.6417e-05,3.2316e-05,3.9895e-05,4.9641e-05,6.2141e-05,7.8095e-05,9.8326e-05
0,2.0025e-06,3.0209e-06,4.077e-06,5.1937e-06,6.3971e-06,7.7202e-06,9.2066e-06,1.0916e-05,1.2931e-05,1.5365e-05,1.8369e-05,2.2146e-05,2.6954e-05,3.3123e-05,4.1065e-05,5.1282e-05,6.4377e-05,8.1066e-05,0.00010218
0,2.0025e-06,3.0209e-06,4.077e-06,5.1937e-06,6.3981e-06,7.7243e-06,9.2182e-06,1.0943e-05,1.2987e-05,1.5468e-05,1.8545e-05,2.2427e-05,2.7382e-05,3.3749e-05,4.1944e-05,5.2477e-05,6.5956e-05,8.3098e-05,0.00010473
0,2.0025e-06,3.0209e-06,4.0769e-06,5.1938e-06,6.3991e-06,7.7281e-06,9.2289e-06,1.0968e-05,1.3035e-05,1.5555e-05,1.8691e-05,2.2656e-05,2.7722e-05,3.4232e-05,4.2605e-05,5.3351e-05,6.7078e-05,8.4498e-05,0.00010643
0,2.0025e-06,3.0209e-06,4.0769e-06,5.1939e-06,6.4001e-06,7.7323e-06,9.2409e-06,1.0997e-05,1.3096e-05,1.5671e-05,1.8896e-05,2.2998e-05,2.8266e-05,3.506e-05,4.382e-05,5.5076e-05,6.9455e-05,8.7686e-05,0.0001106
0,2.0025e-06,3.0209e-06,4.0769e-06,5.194e-06,6.4011e-06,7.7361e-06,9.2517e-06,1.1021e-05,1.3147e-05,1.5764e-05,1.9055e-05,2.3253e-05,2.8656e-05,3.5632e-05,4.4628e-05,5.6182e-05,7.0926e-05,8.9588e-05,0.000113
0,2.0025e-06,3.0209e-06,4.0769e-06,5.1942e-06,6.402e-06,7.7395e-06,9.2612e-06,1.1043e-05,1.3189e-05,1.5841e-05,1.9183e-05,2.3455e-05,2.8957e-05,3.6061e-05,4.5219e-05,5.6971e-05,7.1947e-05,9.0875e-05,0.00011458
0,2.0025e-06,3.0209e-06,4.0768e-06,5.1943e-06,6.403e-06,7.7434e-06,9.2725e-06,1.107e-05,1.3246e-05,1.5949e-05,1.9375e-05,2.3774e-05,2.9461e-05,3.6825e-05,4.6331e-05,5.8533e-05,7.4069e-05,9.3667e-05,0.00011814
0,2.0025e-06,3.0209e-06,4.0768e-06,5.1944e-06,6.4039e-06,7.7472e-06,9.2831e-06,1.1095e-05,1.3297e-05,1.6043e-05,1.9535e-05,2.4033e-05,2.9861e-05,3.7413e-05,4.7166e-05,5.9675e-05,7.558e-05,9.5604e-05,0.00012054
0,2.0025e-06,3.0209e-06,4.0768e-06,5.1945e-06,6.4049e-06,7.7511e-06,9.294e-06,1.112e-05,1.3348e-05,1.6138e-05,1.9699e-05,2.4298e-05,3.0267e-05,3.801e-05,4.8009e-05,6.0824e-05,7.7094e-05,9.7531e-05,0.00012291
0,2.0025e-06,3.0209e-06,4.0768e-06,5.1947e-06,6.406e-06,7.7552e-06,9.3055e-06,1.1147e-05,1.3403e-05,1.6239e-05,1.9874e-05,2.458e-05,3.0701e-05,3.8648e-05,4.8909e-05,6.2046e-05,7.8694e-05,9.9553e-05,0.00012537
0,2.0025e-06,3.0209e-06,4.0768e-06,5.1948e-06,6.4072e-06,7.7595e-06,9.3176e-06,1.1175e-05,1.3459e-05,1.6342e-05,2.0049e-05,2.4862e-05,3.113e-05,3.9275e-05,4.979e-05,6.3244e-05,8.0272e-05,0.00010157,0.00012788
0,2.0025e-06,3.0209e-06,4.0768e-06,5.195e-06,6.4084e-06,7.7642e-06,9.3306e-06,1.1204e-05,1.3519e-05,1.6452e-05,2.0235e-05,2.516e-05,3.1585e-05,3.994e-05,5.0728e-05,6.4526e-05,8.1975e-05,0.00010378,0.00013068
0,2.0025e-06,3.0208e-06,4.0768e-06,5.1952e-06,6.4099e-06,7.77e-06,9.3468e-06,1.1242e-05,1.3597e-05,1.6598e-05,2.0486e-05,2.5565e-05,3.2202e-05,4.083e-05,5.1951e-05,6.6122e-05,8.3953e-05,0.00010608,0.00013317
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1954e-06,6.4116e-06,7.7763e-06,9.3644e-06,1.1283e-05,1.3679e-05,1.6749e-05,2.0744e-05,2.5979e-05,3.2832e-05,4.1749e-05,5.3239e-05,6.7867e-05,8.6245e-05,0.00010901,0.00013681
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1957e-06,6.4135e-06,7.7833e-06,9.3835e-06,1.1326e-05,1.3766e-05,1.6908e-05,2.1013e-05,2.6406e-05,3.3478e-05,4.2685e-05,5.4545e-05,6.9633e-05,8.8563e-05,0.00011198,0.00014052
0,2.0025e-06,3.0208e-06,4.0767e-06,5.196e-06,6.4156e-06,7.7912e-06,9.4054e-06,1.1377e-05,1.3867e-05,1.7091e-05,2.1319e-05,2.6883e-05,3.4176e-05,4.3648e-05,5.5798e-05,7.1163e-05,9.0295e-05,0.00011374,0.00014203
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1964e-06,6.4179e-06,7.7996e-06,9.4281e-06,1.1427e-05,1.3967e-05,1.7268e-05,2.1608e-05,2.7325e-05,3.4812e-05,4.4512e-05,5.6911e-05,7.2517e-05,9.1843e-05,0.00011538,0.00014359
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1967e-06,6.4203e-06,7.8081e-06,9.4509e-06,1.1478e-05,1.4065e-05,1.744e-05,2.1888e-05,2.7749e-05,3.5421e-05,4.5345e-05,5.8001e-05,7.3885e-05,9.3494e-05,0.0001173,0.00014572
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1971e-06,6.4227e-06,7.8166e-06,9.4729e-06,1.1525e-05,1.4152e-05,1.758e-05,2.2089e-05,2.8002e-05,3.5683e-05,4.5517e-05,5.7901e-05,7.3213e-05,9.1794e-05,0.00011392,0.00013977
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1975e-06,6.425e-06,7.8244e-06,9.4928e-06,1.1566e-05,1.4226e-05,1.7699e-05,2.226e-05,2.8223e-05,3.5931e-05,4.5745e-05,5.8022e-05,7.3091e-05,9.1232e-05,0.00011265,0.00013746
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1978e-06,6.427e-06,7.8311e-06,9.5094e-06,1.16e-05,1.4286e-05,1.7793e-05,2.2391e-05,2.839e-05,3.612e-05,4.5929e-05,5.8152e-05,7.3098e-05,9.1023e-05,0.00011211,0.00013645
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1981e-06,6.4285e-06,7.8358e-06,9.5198e-06,1.1617e-05,1.4305e-05,1.7799e-05,2.2349e-05,2.8228e-05,3.5723e-05,4.5111e-05,5.6647e-05,7.0538e-05,8.6929e-05,0.00010588,0.00012736
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1982e-06,6.4294e-06,7.8379e-06,9.5219e-06,1.1613e-05,1.4277e-05,1.7709e-05,2.2124e-05,2.7746e-05,3.4794e-05,4.346e-05,5.3892e-05,6.6182e-05,8.0347e-05,9.6324e-05,0.00011397
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1983e-06,6.4296e-06,7.8376e-06,9.5183e-06,1.1598e-05,1.4234e-05,1.7607e-05,2.1913e-05,2.7354e-05,3.4116e-05,4.2361e-05,5.2206e-05,6.3713e-05,7.6874e-05,9.1611e-05,0.00010777
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1983e-06,6.4288e-06,7.8336e-06,9.5034e-06,1.1555e-05,1.4128e-05,1.7379e-05,2.1466e-05,2.6542e-05,3.2738e-05,4.0147e-05,4.8817e-05,5.8737e-05,6.9836e-05,8.1984e-05,9.4999e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1981e-06,6.4273e-06,7.8271e-06,9.4829e-06,1.1503e-05,1.4014e-05,1.7153e-05,2.106e-05,2.5864e-05,3.167e-05,3.855e-05,4.653e-05,5.5588e-05,6.5646e-05,7.658e-05,8.8221e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1977e-06,6.4248e-06,7.8168e-06,9.4515e-06,1.1424e-05,1.3843e-05,1.6817e-05,2.0454e-05,2.484e-05,3.0038e-05,3.6073e-05,4.2928e-05,5.0544e-05,5.8821e-05,6.7625e-05,7.6802e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1972e-06,6.4214e-06,7.8034e-06,9.4124e-06,1.1329e-05,1.3641e-05,1.6432e-05,1.9773e-05,2.3716e-05,2.8284e-05,3.3464e-05,3.9211e-05,4.5446e-05,5.2065e-05,5.8952e-05,6.5993e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1966e-06,6.4173e-06,7.7877e-06,9.3676e-06,1.1224e-05,1.3423e-05,1.6026e-05,1.9077e-05,2.2597e-05,2.6584e-05,3.1006e-05,3.5807e-05,4.0913e-05,4.6243e-05,5.1724e-05,5.7309e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1959e-06,6.4129e-06,7.7714e-06,9.3233e-06,1.1124e-05,1.3227e-05,1.5677e-05,1.8504e-05,2.1721e-05,2.5317e-05,2.9262e-05,3.3509e-05,3.8004e-05,4.2694e-05,4.7547e-05,5.2561e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1952e-06,6.4081e-06,7.7541e-06,9.2761e-06,1.1017e-05,1.3017e-05,1.5302e-05,1.7889e-05,2.0775e-05,2.3944e-05,2.737e-05,3.1021e-05,3.4875e-05,3.8931e-05,4.3223e-05,4.7841e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1944e-06,6.4033e-06,7.7368e-06,9.23e-06,1.0915e-05,1.2819e-05,1.4957e-05,1.7335e-05,1.9948e-05,2.2784e-05,2.5835e-05,2.9104e-05,3.262e-05,3.6454e-05,4.0734e-05,4.566e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.1937e-06,6.399e-06,7.7219e-06,9.192e-06,1.0835e-05,1.2673e-05,1.4717e-05,1.6975e-05,1.9446e-05,2.2135e-05,2.5052e-05,2.823e-05,3.1735e-05,3.5678e-05,4.0237e-05,4.5663e-05
0,2.0025e-06,3.0208e-06,4.0767e-06,5.193e-06,6.3951e-06,7.7085e-06,9.1579e-06,1.0764e-05,1.2544e-05,1.4509e-05,1.667e-05,1.9041e-05,2.1647e-05,2.4537e-05,2.7794e-05,3.1549e-05,3.5997e-05,4.1411e-05,4.8152e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1925e-06,6.3919e-06,7.6984e-06,9.1339e-06,1.0718e-05,1.2466e-05,1.4396e-05,1.6526e-05,1.8884e-05,2.1518e-05,2.4502e-05,2.7953e-05,3.204e-05,3.7002e-05,4.3154e-05,5.0906e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1921e-06,6.3895e-06,7.6908e-06,9.1165e-06,1.0686e-05,1.2419e-05,1.4339e-05,1.6482e-05,1.8899e-05,2.1673e-05,2.4927e-05,2.8836e-05,3.3645e-05,3.9673e-05,4.7332e-05,5.7132e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1918e-06,6.388e-06,7.6866e-06,9.1083e-06,1.0675e-05,1.2411e-05,1.4351e-05,1.6544e-05,1.9061e-05,2.201e-05,2.5545e-05,2.9875e-05,3.5282e-05,4.2128e-05,5.0864e-05,6.2042e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1916e-06,6.3872e-06,7.6851e-06,9.1076e-06,1.0681e-05,1.244e-05,1.4432e-05,1.6729e-05,1.9437e-05,2.2705e-05,2.6737e-05,3.1808e-05,3.827e-05,4.6561e-05,5.7214e-05,7.0859e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1915e-06,6.3872e-06,7.6863e-06,9.114e-06,1.0702e-05,1.2493e-05,1.455e-05,1.6962e-05,1.9857e-05,2.3412e-05,2.7863e-05,3.3518e-05,4.0765e-05,5.0077e-05,6.2021e-05,7.7258e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1916e-06,6.3879e-06,7.6901e-06,9.1276e-06,1.074e-05,1.2584e-05,1.4741e-05,1.7329e-05,2.0511e-05,2.4508e-05,2.9607e-05,3.6173e-05,4.4651e-05,5.5573e-05,6.9559e-05,8.7311e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1917e-06,6.3892e-06,7.6958e-06,9.1456e-06,1.0786e-05,1.2685e-05,1.494e-05,1.7689e-05,2.112e-05,2.5478e-05,3.108e-05,3.8318e-05,4.7664e-05,5.9673e-05,7.4982e-05,9.4305e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1919e-06,6.3909e-06,7.7028e-06,9.1663e-06,1.0836e-05,1.279e-05,1.5138e-05,1.8033e-05,2.1679e-05,2.634e-05,3.235e-05,4.0115e-05,5.0122e-05,6.2937e-05,7.9206e-05,9.9646e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1922e-06,6.3931e-06,7.7116e-06,9.1923e-06,1.0899e-05,1.2925e-05,1.5397e-05,1.8492e-05,2.2439e-05,2.753e-05,3.4126e-05,4.2658e-05,5.3628e-05,6.7609e-05,8.5234e-05,0.0001072
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1925e-06,6.3955e-06,7.721e-06,9.2189e-06,1.0962e-05,1.3052e-05,1.5632e-05,1.8892e-05,2.3078e-05,2.8498e-05,3.5525e-05,4.4599e-05,5.6226e-05,7.0977e-05,8.9475e-05,0.00011239
0,2.0025e-06,3.0208e-06,4.0765e-06,5.1929e-06,6.398e-06,7.7304e-06,9.245e-06,1.1021e-05,1.317e-05,1.5845e-05,1.9246e-05,2.3631e-05,2.9318e-05,3.6687e-05,4.6186e-05,5.8325e-05,7.3673e-05,9.2851e-05,0.00011653
0,2.0025e-06,3.0208e-06,4.0765e-06,5.1932e-06,6.4005e-06,7.7397e-06,9.2701e-06,1.1077e-05,1.328e-05,1.604e-05,1.9566e-05,2.4125e-05,3.0042e-05,3.7705e-05,4.7566e-05,6.0136e-05,7.5987e-05,9.574e-05,0.00012006
0,2.0025e-06,3.0208e-06,4.0765e-06,5.1936e-06,6.4032e-06,7.7496e-06,9.2975e-06,1.114e-05,1.3405e-05,1.6265e-05,1.994e-05,2.4705e-05,3.0889e-05,3.8878e-05,4.911e-05,6.2074e-05,7.8297e-05,9.8342e-05,0.0001228
0,2.0025e-06,3.0208e-06,4.0765e-06,5.1939e-06,6.4057e-06,7.7589e-06,9.3226e-06,1.1195e-05,1.3512e-05,1.6452e-05,2.0241e-05,2.5156e-05,3.1526e-05,3.9729e-05,5.019e-05,6.3376e-05,7.9785e-05,9.9942e-05,0.00012439
0,2.0025e-06,3.0208e-06,4.0764e-06,5.1942e-06,6.408e-06,7.7675e-06,9.3453e-06,1.1245e-05,1.3606e-05,1.6611e-05,2.0488e-05,2.5515e-05,3.2013e-05,4.035e-05,5.0934e-05,6.4206e-05,8.0632e-05,0.0001007,0.0001249
0,2.0025e-06,3.0208e-06,4.0764e-06,5.1945e-06,6.4101e-06,7.775e-06,9.3649e-06,1.1286e-05,1.3682e-05,1.6737e-05,2.0677e-05,2.5775e-05,3.2344e-05,4.0737e-05,5.1339e-05,6.4563e-05,8.0841e-05,0.00010062,0.00012435
0,2.0025e-06,3.0208e-06,4.0763e-06,5.1947e-06,6.4119e-06,7.7811e-06,9.3804e-06,1.1318e-05,1.3739e-05,1.6827e-05,2.0808e-05,2.595e-05,3.2559e-05,4.0979e-05,5.1582e-05,6.4766e-05,8.0946e-05,0.00010055,0.00012401
0,2.0025e-06,3.0208e-06,4.0763e-06,5.1949e-06,6.4132e-06,7.7857e-06,9.3918e-06,1.1341e-05,1.3779e-05,1.6889e-05,2.0895e-05,2.6063e-05,3.2694e-05,4.1126e-05,5.1725e-05,6.4881e-05,8.1004e-05,0.00010051,0.00012383
0,2.0025e-06,3.0207e-06,4.0763e-06,5.195e-06,6.4141e-06,7.789e-06,9.3993e-06,1.1354e-05,1.3795e-05,1.6898e-05,2.0876e-05,2.597e-05,3.2454e-05,4.0624e-05,5.0795e-05,6.3295e-05,7.8462e-05,9.6636e-05,0.00011816
0,2.0025e-06,3.0207e-06,4.0762e-06,5.195e-06,6.4146e-06,7.7906e-06,9.4023e-06,1.1357e-05,1.3794e-05,1.6882e-05,2.0824e-05,2.5849e-05,3.2212e-05,4.0188e-05,5.0069e-05,6.2154e-05,7.6752e-05,9.4173e-05,0.00011473
0,2.0025e-06,3.0207e-06,4.0762e-06,5.1949e-06,6.4146e-06,7.7907e-06,9.4015e-06,1.1353e-05,1.3779e-05,1.6845e-05,2.0746e-05,2.5702e-05,3.1958e-05,3.9776e-05,4.9435e-05,6.1223e-05,7.5435e-05,9.2371e-05,0.00011233
0,2.0025e-06,3.0207e-06,4.0761e-06,5.1948e-06,6.4142e-06,7.7889e-06,9.395e-06,1.1333e-05,1.373e-05,1.6737e-05,2.0528e-05,2.5298e-05,3.1259e-05,3.8634e-05,4.7654e-05,5.8558e-05,7.159e-05,8.6997e-05,0.00010503
0,2.0025e-06,3.0207e-06,4.076e-06,5.1946e-06,6.4134e-06,7.7859e-06,9.386e-06,1.131e-05,1.3678e-05,1.6632e-05,2.0336e-05,2.497e-05,3.0728e-05,3.7818e-05,4.6452e-05,5.6851e-05,6.9242e-05,8.3855e-05,0.00010093
0,2.0025e-06,3.0207e-06,4.076e-06,5.1943e-06,6.4123e-06,7.7821e-06,9.3751e-06,1.1284e-05,1.3624e-05,1.653e-05,2.0158e-05,2.4679e-05,3.028e-05,3.7156e-05,4.5515e-05,5.5569e-05,6.7537e-05,8.1646e-05,9.8133e-05
0,2.0025e-06,3.0207e-06,4.0759e-06,5.194e-06,6.4107e-06,7.7765e-06,9.3591e-06,1.1245e-05,1.3539e-05,1.6363e-05,1.9855e-05,2.4164e-05,2.9451e-05,3.5885e-05,4.3641e-05,5.2904e-05,6.3864e-05,7.6723e-05,9.1695e-05
0,2.0025e-06,3.0207e-06,4.0759e-06,5.1936e-06,6.409e-06,7.7707e-06,9.3433e-06,1.1208e-05,1.3465e-05,1.6226e-05,1.962e-05,2.3788e-05,2.8878e-05,3.5049e-05,4.2468e-05,5.131e-05,6.1758e-05,7.4008e-05,8.827e-05
0,2.0025e-06,3.0207e-06,4.0758e-06,5.1932e-06,6.407e-06,7.7636e-06,9.3234e-06,1.1161e-05,1.3367e-05,1.6041e-05,1.9297e-05,2.3256e-05,2.8049e-05,3.3815e-05,4.0701e-05,4.8863e-05,5.847e-05,6.9707e-05,8.2774e-05
0,2.0025e-06,3.0206e-06,4.0757e-06,5.1928e-06,6.4049e-06,7.7566e-06,9.3049e-06,1.112e-05,1.3286e-05,1.5897e-05,1.9058e-05,2.2884e-05,2.7498e-05,3.3033e-05,3.9629e-05,4.7441e-05,5.6634e-05,6.7389e-05,7.9907e-05
0,2.0025e-06,3.0206e-06,4.0757e-06,5.1923e-06,6.4026e-06,7.7487e-06,9.2837e-06,1.1072e-05,1.3189e-05,1.572e-05,1.8759e-05,2.2407e-05,2.6777e-05,3.1988e-05,3.8172e-05,4.5475e-05,5.4055e-05,6.4091e-05,7.5782e-05
0,2.0025e-06,3.0206e-06,4.0756e-06,5.1918e-06,6.4003e-06,7.7413e-06,9.265e-06,1.1032e-05,1.3113e-05,1.5587e-05,1.8544e-05,2.2081e-05,2.6306e-05,3.1335e-05,3.7299e-05,4.4339e-05,5.2616e-05,6.2308e-05,7.3614e-05
0,2.0025e-06,3.0206e-06,4.0755e-06,5.1913e-06,6.3979e-06,7.7335e-06,9.2449e-06,1.0988e-05,1.3027e-05,1.5434e-05,1.8293e-05,2.1692e-05,2.5732e-05,3.0524e-05,3.6193e-05,4.288e-05,5.0742e-05,5.9958e-05,7.0729e-05
